Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,CoordinateAscent,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.25,0.0,0.5528883684621388,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.8759357929229736
GodClass,CoordinateAscent,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.125,0.0,0.5181498829039813,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.8241758346557617
GodClass,CoordinateAscent,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0625,0.0,0.5663265306122449,0.2808790810319466,0.2604276879388236,1.5,3.880952380952381,0.8155817985534668
GodClass,CoordinateAscent,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.125,0.4962797619047619,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8421216011047363
GodClass,CoordinateAscent,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.0,0.53125,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8441457748413086
GodClass,CoordinateAscent,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.125,0.521577380952381,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8259379863739014
GodClass,CoordinateAscent,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5476190476190477,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8153457641601562
GodClass,CoordinateAscent,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.125,0.5636160714285715,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8563508987426758
GodClass,CoordinateAscent,0.265625,0.7083333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.125,0.519717261904762,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8451676368713379
GodClass,CoordinateAscent,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.0,0.482630757220921,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.8249211311340332
GodClass,CoordinateAscent,0.2950819672131147,0.75,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.125,0.5033177205308353,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.8450040817260742
GodClass,CoordinateAscent,0.3442622950819672,0.875,0.1475409836065573,0.75,0.081967213114754,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.0,0.5138563622170179,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.8277044296264648
GodClass,CoordinateAscent,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0625,0.0,0.5281557067271353,0.2808790810319466,0.2604276879388236,1.5,3.880952380952381,0.8453865051269531
GodClass,CoordinateAscent,0.375,1.0,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0625,0.0,0.5375744047619048,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8275885581970215
GodClass,CoordinateAscent,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.5130208333333334,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.7961604595184326
GodClass,CoordinateAscent,0.265625,0.7083333333333334,0.140625,0.75,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.25,0.4873511904761904,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.837611198425293
GodClass,CoordinateAscent,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.4906994047619047,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8295550346374512
GodClass,CoordinateAscent,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0625,0.0,0.5952380952380952,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8460822105407715
GodClass,CoordinateAscent,0.296875,0.7916666666666666,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.125,0.5230654761904763,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8084323406219482
GodClass,CoordinateAscent,0.2950819672131147,0.75,0.1311475409836065,0.6666666666666666,0.081967213114754,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.25,0.0,0.4982435597189693,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.8100674152374268
GodClass,CoordinateAscent,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.25,0.0,0.4966822794691648,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.8293311595916748
GodClass,CoordinateAscent,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.125,0.5087822014051522,0.2808790810319466,0.2604276879388236,1.4523809523809523,3.690476190476191,0.837630033493042
GodClass,CoordinateAscent,0.2698412698412698,0.7083333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.25,0.5716175359032502,0.2808790810319466,0.2604276879388236,1.5,3.880952380952381,0.8606624603271484
GodClass,CoordinateAscent,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0625,0.125,0.5784970238095238,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8429639339447021
GodClass,CoordinateAscent,0.3125,0.8333333333333334,0.140625,0.75,0.046875,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.4386160714285714,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8600406646728516
GodClass,CoordinateAscent,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5513392857142858,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8267850875854492
GodClass,CoordinateAscent,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0625,0.0,0.5718005952380952,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8292233943939209
GodClass,CoordinateAscent,0.3125,0.8333333333333334,0.125,0.6666666666666666,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.5338541666666667,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8370606899261475
GodClass,CoordinateAscent,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5167410714285715,0.2808790810319466,0.2604276879388236,1.5238095238095235,3.9047619047619047,0.8483679294586182
