Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,RankNet,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3095238095238095,0.0625,0.0,0.5926339285714286,0.6537702748157379,0.6061678943403652,1.0,1.619047619047619,6.422475099563599
DataClass,RankNet,0.296875,0.7916666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,0.7692307692307693,0.2307692307692307,0.0,0.8181818181818182,0.1818181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0625,0.125,0.6119791666666667,0.3089030991903729,0.2864112187483839,1.4047619047619049,3.4047619047619047,6.335170269012451
DataClass,RankNet,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.6201636904761905,0.734794385036479,0.6812924697076852,1.0476190476190477,1.7142857142857142,6.344383955001831
DataClass,RankNet,0.375,1.0,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,0.3846153846153846,0.6153846153846154,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0625,0.0,0.6086309523809524,0.609312276399436,0.5649469757322312,1.3333333333333333,2.952380952380953,6.3859779834747314
DataClass,RankNet,0.3174603174603174,0.8333333333333334,0.1269841269841269,0.6666666666666666,0.0634920634920634,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.125,0.25,0.6713907785336357,0.6540797905444607,0.6062911287544328,1.0,1.5714285714285714,6.340764045715332
DataClass,RankNet,0.3333333333333333,0.875,0.1428571428571428,0.75,0.0793650793650793,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.5674603174603177,0.6061147216316976,0.5618305045426737,1.5,3.7857142857142856,6.326092004776001
DataClass,RankNet,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,0.9333333333333332,0.3333333333333333,0.6666666666666666,0.0,0.8333333333333334,0.1666666666666666,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.0625,0.0,0.5784202569916856,0.5274837020519846,0.4889444586729297,1.2857142857142858,2.7142857142857144,6.344068288803101
DataClass,RankNet,0.2950819672131147,0.75,0.0983606557377049,0.5,0.0491803278688524,0.5,0.0,0.0,0.3333333333333333,0.875,0.5833333333333334,0.4166666666666667,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.125,0.0,0.0,0.3571428571428571,0.125,0.125,0.5532786885245903,0.263204659092708,0.2441733440960402,1.2857142857142858,2.9047619047619047,6.394325733184815
DataClass,RankNet,0.3225806451612903,0.8333333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.0,0.0,0.5,0.8,0.0833333333333333,0.9166666666666666,0.0,0.1818181818181818,0.8181818181818182,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.0625,0.0,0.6006144393241168,0.6199280613785457,0.5724952969692442,1.0238095238095235,1.7857142857142858,6.359244585037232
DataClass,RankNet,0.3225806451612903,0.8333333333333334,0.1451612903225806,0.75,0.0967741935483871,1.0,0.0,0.0,0.75,0.8666666666666667,0.0833333333333333,0.9166666666666666,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.1333333333333333,0.0,0.0,0.3809523809523809,0.125,0.0,0.631720430107527,0.7058500270288111,0.6518430863429746,0.9285714285714286,1.5952380952380951,6.281416654586792
DataClass,RankNet,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.0,0.0,1.0,0.7333333333333333,0.0769230769230769,0.9230769230769232,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.3333333333333333,0.0625,0.125,0.6186755952380952,0.5867072689184232,0.5439878861037287,1.0238095238095235,1.7857142857142858,6.4714953899383545
DataClass,RankNet,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.3333333333333333,0.8666666666666667,0.0769230769230769,0.9230769230769232,0.0,0.0909090909090909,0.9090909090909092,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.6123511904761905,0.7038607330821072,0.6526111616217155,1.0238095238095235,1.7857142857142858,6.284079074859619
DataClass,RankNet,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.3636363636363636,0.6363636363636364,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0625,0.0,0.6424851190476191,0.8312317951197934,0.7707080703516834,1.0238095238095235,1.8333333333333333,6.36323618888855
DataClass,RankNet,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5520833333333334,0.6061147216316976,0.5618305045426737,1.238095238095238,1.8571428571428568,6.372968435287476
DataClass,RankNet,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.5761526832955406,0.6061147216316976,0.5618305045426737,1.5,3.7857142857142856,6.403876781463623
DataClass,RankNet,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.9166666666666666,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.6422902494331068,0.7685822267415076,0.7124277382180162,1.0952380952380951,2.0476190476190474,6.322343587875366
DataClass,RankNet,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0952380952380952,1.0,0.0,0.0,0.3333333333333333,0.8,0.1666666666666666,0.8333333333333334,0.0,0.25,0.75,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,0.0,0.3095238095238095,0.0625,0.125,0.582955404383976,0.5467224722503986,0.5067775974857559,1.0952380952380951,2.0,6.470661878585815
DataClass,RankNet,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.3333333333333333,0.9375,0.1666666666666666,0.8333333333333334,0.0,0.1818181818181818,0.8181818181818182,0.0,0.6666666666666666,0.0,0.0,0.0625,0.0,0.0,0.3809523809523809,0.0625,0.0,0.6063622170179549,0.6819419146614584,0.6326333217509442,1.0,1.8571428571428568,6.486677885055542
DataClass,RankNet,0.3387096774193548,0.875,0.1451612903225806,0.75,0.0967741935483871,1.0,0.0,0.0,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0625,0.0,0.6332565284178189,0.6508169152671206,0.6010207415839881,1.0,1.5714285714285714,6.378669023513794
DataClass,RankNet,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.125,0.125,0.6751152073732719,0.6516776465349585,0.6018156154306339,0.9523809523809524,1.5238095238095235,6.390941858291626
DataClass,RankNet,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,0.6666666666666666,0.8,0.1538461538461538,0.8461538461538461,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.0625,0.0,0.6220238095238095,0.5918907837837956,0.5487939784151455,1.0238095238095235,1.8333333333333333,6.348389387130737
DataClass,RankNet,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,1.0,0.8666666666666667,0.0769230769230769,0.9230769230769232,0.0,0.1818181818181818,0.8181818181818182,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3809523809523809,0.0625,0.0,0.6287202380952381,0.6625891564490792,0.6143446547653114,1.0,1.809523809523809,6.374834060668945
DataClass,RankNet,0.296875,0.7916666666666666,0.1875,1.0,0.09375,1.0,0.0,0.0,0.3333333333333333,0.9333333333333332,0.2307692307692307,0.7692307692307693,0.0,0.9090909090909092,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,0.3571428571428571,0.0625,0.125,0.6305803571428572,0.5777839644481809,0.5357143060869419,1.261904761904762,2.642857142857143,6.394448757171631
DataClass,RankNet,0.296875,0.7916666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.3333333333333333,1.0,0.3846153846153846,0.6153846153846154,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0625,0.125,0.6264880952380952,0.5433280194033354,0.503767170434089,1.238095238095238,2.7142857142857144,6.30698823928833
DataClass,RankNet,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.6666666666666666,0.7333333333333333,0.5,0.5,0.0,0.5833333333333334,0.4166666666666667,0.0,0.3333333333333333,0.0,0.0,0.2666666666666666,0.0,0.0,0.3095238095238095,0.125,0.0,0.5058578987150412,0.1763959208914935,0.1635080054926594,1.2857142857142858,2.761904761904762,6.370713949203491
DataClass,RankNet,0.3174603174603174,0.8333333333333334,0.1428571428571428,0.75,0.0634920634920634,0.6666666666666666,0.0,0.0,0.0,0.9333333333333332,0.25,0.75,0.0,0.4166666666666667,0.5833333333333334,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.6147014361300076,0.5984861601675673,0.5547593043500946,1.1428571428571428,2.238095238095238,6.296431303024292
DataClass,RankNet,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5738851095993953,0.3602079514724587,0.3338902816470889,1.4285714285714286,3.4285714285714284,6.369258880615234
DataClass,RankNet,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.0,0.0,0.6666666666666666,0.875,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,0.3809523809523809,0.0625,0.0,0.681303669008587,0.8000168559754998,0.7421707189002789,0.9047619047619048,1.4761904761904765,6.392787456512451
DataClass,RankNet,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.0,0.0,0.75,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.1333333333333333,0.0,0.0,0.3809523809523809,0.0,0.0,0.6801075268817205,0.7828804794851101,0.7229796818643632,0.9047619047619048,1.4761904761904765,6.33228325843811
DataClass,RankNet,0.3225806451612903,0.8333333333333334,0.1451612903225806,0.75,0.0967741935483871,1.0,0.0,0.0,0.5,0.8666666666666667,0.0,1.0,0.0,0.5454545454545454,0.4545454545454545,0.0,0.5,0.0,0.0,0.1333333333333333,0.0,0.0,0.3571428571428571,0.125,0.125,0.5940860215053761,0.6682025298730234,0.6170761248080774,1.0714285714285714,1.9285714285714288,6.660731315612793
DataClass,RankNet,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.5851934523809524,0.6061147216316976,0.5618305045426737,1.5238095238095235,3.9047619047619047,6.289225339889526
DataClass,RankNet,0.3125,0.8333333333333334,0.140625,0.75,0.09375,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.1818181818181818,0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0625,0.0,0.6607142857142858,0.6000922256237864,0.5563982561289088,1.0714285714285714,1.7857142857142858,6.238460540771484
DataClass,RankNet,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.6666666666666666,0.9333333333333332,0.0769230769230769,0.9230769230769232,0.0,0.0909090909090909,0.9090909090909092,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.0,0.3809523809523809,0.0625,0.0,0.6357886904761905,0.7416801157551757,0.6876768359775091,0.9761904761904762,1.738095238095238,6.473749876022339
DataClass,RankNet,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.0,0.0,1.0,0.5333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.2619047619047619,0.0625,0.125,0.6026785714285715,0.5672907400960266,0.525985115336905,1.0476190476190477,1.6666666666666667,6.379768371582031
DataClass,RankNet,0.3174603174603174,0.8333333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,0.8666666666666667,0.4166666666666667,0.5833333333333334,0.0,0.75,0.25,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3095238095238095,0.0625,0.0,0.5689720332577477,0.3970102457210602,0.3680037106863258,1.3095238095238095,2.7857142857142856,6.319251537322998
DataClass,RankNet,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.6666666666666666,0.8666666666666667,0.1666666666666666,0.8333333333333334,0.0,0.4166666666666667,0.5833333333333334,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.0,0.3571428571428571,0.0625,0.125,0.5727513227513225,0.5566063880844833,0.5159393703675823,1.0952380952380951,2.095238095238096,6.367677450180054
DataClass,RankNet,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.3333333333333333,0.8666666666666667,0.0833333333333333,0.9166666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.0,0.3333333333333333,0.0625,0.0,0.5890022675736963,0.6061147216316976,0.5618305045426737,1.1666666666666667,2.2142857142857144,6.380423545837402
