Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,BRR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,1.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.75,0.8349206349206348,0.9097183208355504,0.8606994066453678,0.1904761904761904,0.1904761904761904,0.0079269409179687
LongMethod,BRR,0.6,0.9473684210526316,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,0.375,0.625,0.8365079365079364,0.8681119492385274,0.8150199424329548,0.2857142857142857,0.2857142857142857,0.0069291591644287
LongMethod,BRR,0.6,0.9473684210526316,0.3666666666666666,1.0,0.2,1.0,0.3333333333333333,0.5,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,1.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.7380952380952381,0.375,0.625,0.8126984126984129,0.8618118600253378,0.8115657302406278,0.2857142857142857,0.3333333333333333,0.0049686431884765
LongMethod,BRR,0.6,0.9473684210526316,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.8,0.0,0.75,0.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,0.25,0.0,0.0,0.6904761904761905,0.5,0.625,0.8253968253968256,0.858467945369716,0.7821472153586716,0.3095238095238095,0.3095238095238095,0.0059902667999267
LongMethod,BRR,0.6551724137931034,1.0,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.5,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,0.5,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.75,0.8345648604269293,0.9089697707697262,0.8596749997229298,0.1904761904761904,0.1904761904761904,0.0049507617950439
LongMethod,BRR,0.5161290322580645,0.8,0.2258064516129032,0.5833333333333334,0.1612903225806451,0.8333333333333334,0.25,0.7777777777777778,1.0,0.8214285714285714,0.0,0.0,0.75,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1428571428571428,0.0357142857142857,0.0,0.7619047619047619,0.5625,0.625,0.8398617511520737,0.8569741516631797,0.8014162965753342,0.2619047619047619,0.3095238095238095,0.0069434642791748
LongMethod,BRR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.4444444444444444,0.0,0.8928571428571429,0.0,0.0,0.25,0.0,0.3333333333333333,0.2222222222222222,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.75,0.8383256528417817,0.9055243610863606,0.8490949400747508,0.238095238095238,0.238095238095238,0.0060274600982666
LongMethod,BRR,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.5555555555555556,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,0.875,0.8329493087557602,0.8692719548816193,0.8276849700936211,0.238095238095238,0.238095238095238,0.0079689025878906
LongMethod,BRR,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.25,0.4444444444444444,1.0,0.9285714285714286,0.0,0.0,0.75,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7619047619047619,0.375,0.5,0.8413978494623657,0.9222494332291152,0.8750188497014587,0.238095238095238,0.238095238095238,0.0069866180419921
LongMethod,BRR,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,0.6666666666666666,0.7,0.0,0.8214285714285714,0.0,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,0.875,0.8230158730158734,0.871580463736152,0.8209720133327062,0.238095238095238,0.238095238095238,0.0059528350830078
