Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,ListNet,0.046875,0.125,0.015625,0.0833333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.2666666666666666,0.6153846153846154,0.3846153846153846,0.0,0.5454545454545454,0.4545454545454545,0.0,0.3333333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.1428571428571428,0.125,0.125,0.4538690476190476,-0.3004440995180035,-0.2785681365264655,1.5,3.1666666666666665,1.4451007843017578
GodClass,ListNet,0.09375,0.25,0.046875,0.25,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.6923076923076923,0.3076923076923077,0.0,0.7272727272727273,0.2727272727272727,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.1904761904761904,0.0625,0.0,0.4475446428571428,-0.1268882347365641,-0.1176492370940348,1.5238095238095235,3.380952380952381,1.2207307815551758
GodClass,ListNet,0.25,0.6666666666666666,0.109375,0.5833333333333334,0.046875,0.5,0.0,0.0,1.0,0.3333333333333333,0.0769230769230769,0.9230769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1904761904761904,0.0625,0.125,0.597842261904762,0.3124031362629688,0.2896564108045792,1.1428571428571428,1.8571428571428568,1.2018539905548096
GodClass,ListNet,0.25,0.6666666666666666,0.09375,0.5,0.0625,0.6666666666666666,0.0,0.0,0.6666666666666666,0.9333333333333332,0.4615384615384615,0.5384615384615384,0.0,0.1818181818181818,0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.0,0.3809523809523809,0.125,0.25,0.6112351190476191,0.4206217393252049,0.3899953911370517,1.119047619047619,2.4047619047619047,1.1879050731658936
GodClass,ListNet,0.2786885245901639,0.7083333333333334,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.0,0.0,1.0,0.0625,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0952380952380952,0.0625,0.0,0.5423497267759565,0.1762114638618197,0.1634702917019567,1.1904761904761905,1.761904761904762,1.2054460048675537
GodClass,ListNet,0.2459016393442623,0.625,0.1475409836065573,0.75,0.0491803278688524,0.5,0.0,0.0,0.3333333333333333,0.1875,0.0833333333333333,0.9166666666666666,0.0,0.2727272727272727,0.7272727272727273,0.0,0.6666666666666666,0.0,0.0,0.8125,0.0,0.0,0.0952380952380952,0.0625,0.0,0.5228337236533959,0.1032424665170711,0.0957774014681,1.2857142857142858,2.095238095238096,1.1893699169158936
GodClass,ListNet,0.0491803278688524,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.75,0.25,0.0,0.4545454545454545,0.5454545454545454,0.0,0.3333333333333333,0.0,0.0,0.6875,0.0,0.0,0.1666666666666666,0.0625,0.125,0.4498438719750194,-0.3475647172335527,-0.3224336513998371,1.4523809523809523,3.119047619047619,1.4291622638702393
GodClass,ListNet,0.1428571428571428,0.375,0.0634920634920634,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.625,0.6923076923076923,0.3076923076923077,0.0,0.5454545454545454,0.4545454545454545,0.0,0.5,0.0,0.0,0.375,0.0,0.0,0.2619047619047619,0.0625,0.125,0.4699546485260766,-0.0491020183802806,-0.0457706231438136,1.4047619047619049,3.1666666666666665,1.2542219161987305
GodClass,ListNet,0.25,0.6666666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.0,0.0,0.3333333333333333,0.9333333333333332,0.7692307692307693,0.2307692307692307,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,0.3571428571428571,0.1875,0.125,0.5394345238095238,0.1733388372515636,0.1607176741307209,1.380952380952381,3.333333333333333,1.267655611038208
GodClass,ListNet,0.28125,0.75,0.125,0.6666666666666666,0.09375,1.0,0.0,0.0,0.0,0.6666666666666666,0.0769230769230769,0.9230769230769232,0.0,0.2727272727272727,0.7272727272727273,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.238095238095238,0.0,0.0,0.6034226190476191,0.5315724342381287,0.4928675340008775,1.1666666666666667,2.023809523809524,1.252323865890503
GodClass,ListNet,0.25,0.6666666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.125,0.5364583333333334,-0.0279964121007353,-0.02595793480664275,1.5238095238095235,3.9047619047619047,1.2184457778930664
GodClass,ListNet,0.21875,0.5833333333333334,0.09375,0.5,0.015625,0.1666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.3846153846153846,0.0,0.7272727272727273,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.125,0.25,0.4743303571428571,0.0150663108599511,0.0139693012687491,1.4047619047619049,3.1666666666666665,1.23795747756958
GodClass,ListNet,0.265625,0.7083333333333334,0.140625,0.75,0.046875,0.5,0.0,0.0,0.6666666666666666,0.4,0.1538461538461538,0.8461538461538461,0.0,0.8181818181818182,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.1904761904761904,0.0,0.0,0.5424107142857143,0.1417109582627673,0.1313926871320477,1.380952380952381,2.619047619047619,1.2219595909118652
GodClass,ListNet,0.265625,0.7083333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,0.9230769230769232,0.0769230769230769,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.375,0.125,0.4735863095238095,0.1646532543980376,0.1526645067227586,1.4761904761904765,3.7142857142857135,1.2213537693023682
GodClass,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.75,1.0,0.4455503512880564,-0.0279964121007353,-0.02595793480664275,1.4523809523809523,3.690476190476191,1.2553129196166992
GodClass,ListNet,0.2622950819672131,0.6666666666666666,0.1475409836065573,0.75,0.0983606557377049,1.0,0.0,0.0,0.3333333333333333,0.9375,0.75,0.25,0.0,0.8181818181818182,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0625,0.0,0.0,0.3809523809523809,0.125,0.125,0.6145589383294303,0.196846658054811,0.1826134344925984,1.3333333333333333,3.1904761904761907,1.2223048210144043
GodClass,ListNet,0.1639344262295081,0.4166666666666667,0.0327868852459016,0.1666666666666666,0.0327868852459016,0.3333333333333333,0.0,0.0,0.0,0.3125,0.4166666666666667,0.5833333333333334,0.0,0.6363636363636364,0.3636363636363636,0.0,1.0,0.0,0.0,0.6875,0.0,0.0,0.119047619047619,0.0,0.0,0.4798985167837628,-0.0993042049238722,-0.0921239003999534,1.4523809523809523,2.833333333333333,1.2329444885253906
GodClass,ListNet,0.1904761904761904,0.5,0.1111111111111111,0.5833333333333334,0.0476190476190476,0.5,0.0,0.0,1.0,0.125,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0952380952380952,0.0,0.0,0.5319349962207103,0.1892008577196774,0.1763642604282728,1.238095238095238,1.9047619047619049,1.478013515472412
GodClass,ListNet,0.203125,0.5416666666666666,0.0625,0.3333333333333333,0.03125,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.25,0.5740327380952381,-0.0279964121007353,-0.02595793480664275,1.5238095238095235,3.9047619047619047,1.265981912612915
GodClass,ListNet,0.109375,0.2916666666666667,0.0625,0.3333333333333333,0.03125,0.3333333333333333,0.0,0.0,1.0,0.0,0.0769230769230769,0.9230769230769232,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.5104166666666667,-0.1646532543980376,-0.1526645067227586,1.2857142857142858,2.0476190476190474,1.2525839805603027
GodClass,ListNet,0.3125,0.8333333333333334,0.140625,0.75,0.046875,0.5,0.0,0.0,0.3333333333333333,1.0,0.8461538461538461,0.1538461538461538,0.0,0.8181818181818182,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.125,0.5498511904761905,0.1878895139405361,0.1742088856304602,1.4047619047619049,3.5,1.2494897842407229
GodClass,ListNet,0.078125,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.6875,0.625,0.4148065476190476,-0.1826451865619656,-0.1693464086920655,1.5476190476190477,3.928571428571429,1.223353385925293
GodClass,ListNet,0.1875,0.5,0.0625,0.3333333333333333,0.046875,0.5,0.0,0.0,1.0,0.2666666666666666,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.1666666666666666,0.0625,0.125,0.6123511904761905,0.3280105073877155,0.3041273766091086,1.1666666666666667,1.8333333333333333,1.237239122390747
GodClass,ListNet,0.125,0.3333333333333333,0.03125,0.1666666666666666,0.03125,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.3846153846153846,0.0,0.4545454545454545,0.5454545454545454,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.1428571428571428,0.0625,0.0,0.4769345238095238,-0.2147550556438939,-0.1991182910775457,1.4761904761904765,3.095238095238096,1.221287965774536
GodClass,ListNet,0.1475409836065573,0.375,0.0655737704918032,0.3333333333333333,0.0327868852459016,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.125,0.0,0.4830210772833725,-0.0279964121007353,-0.02595793480664275,1.2142857142857142,1.7857142857142858,1.2028305530548096
GodClass,ListNet,0.1475409836065573,0.375,0.0491803278688524,0.25,0.0491803278688524,0.5,0.0,0.0,1.0,0.125,0.1666666666666666,0.8333333333333334,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.119047619047619,0.0625,0.0,0.4947306791569086,-0.0804021561068946,-0.074588585919512,1.2857142857142858,2.1904761904761907,1.2796070575714111
GodClass,ListNet,0.1311475409836065,0.3333333333333333,0.0983606557377049,0.5,0.0491803278688524,0.5,0.0,0.0,0.0,0.9375,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0625,0.0,0.0,0.3571428571428571,0.3125,0.5,0.5286885245901639,-0.1762114638618197,-0.1634702917019567,1.4761904761904765,3.7142857142857135,1.233830213546753
GodClass,ListNet,0.1904761904761904,0.5,0.0952380952380952,0.5,0.0952380952380952,1.0,0.0,0.0,0.5,0.4375,0.5384615384615384,0.4615384615384615,0.0,0.5454545454545454,0.4545454545454545,0.0,0.5,0.0,0.0,0.5625,0.0,0.0,0.1904761904761904,0.0625,0.0,0.4809145880574447,-0.0891594405362089,-0.0831102933669822,1.4285714285714286,3.0,1.2195589542388916
GodClass,ListNet,0.296875,0.7916666666666666,0.125,0.6666666666666666,0.03125,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.1428571428571428,0.0625,0.0,0.6372767857142858,0.3886992108065368,0.3603972086567682,1.1904761904761905,1.8571428571428568,1.2353363037109375
GodClass,ListNet,0.25,0.6666666666666666,0.125,0.6666666666666666,0.0625,0.6666666666666666,0.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1428571428571428,0.0625,0.125,0.5238095238095238,0.3243608900763357,0.3007434955640262,1.1666666666666667,1.7857142857142858,1.2502381801605225
GodClass,ListNet,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.0,0.0,1.0,0.5333333333333333,0.0769230769230769,0.9230769230769232,0.0,0.4545454545454545,0.5454545454545454,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.2619047619047619,0.0625,0.125,0.537202380952381,0.3544119659883343,0.3286064898143732,1.1904761904761905,2.142857142857143,1.23457932472229
GodClass,ListNet,0.25,0.6666666666666666,0.125,0.6666666666666666,0.09375,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.5788690476190477,-0.0279964121007353,-0.02595793480664275,1.238095238095238,1.8571428571428568,1.5837981700897217
GodClass,ListNet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.2142857142857142,0.4375,0.25,0.3668154761904761,-0.4774463025905749,-0.4426824391541682,1.6666666666666667,4.047619047619048,1.239537477493286
GodClass,ListNet,0.171875,0.4583333333333333,0.078125,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.5,0.375,0.4468005952380952,-0.0279964121007353,-0.02595793480664275,1.5238095238095235,3.9047619047619047,1.263580560684204
