Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.0,1.0,0.1538461538461538,0.0,0.0769230769230769,0.0,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.875,0.6971726190476191,0.8104612369809128,0.7741087655762035,0.3095238095238095,0.5952380952380952,0.0787851810455322
GodClass,O-SVM,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.3846153846153846,0.6363636363636364,0.3333333333333333,1.0,0.0,0.0769230769230769,0.5384615384615384,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.75,0.6867559523809524,0.8488060349026356,0.7635857228739301,0.3809523809523809,0.4761904761904761,0.0788276195526123
GodClass,O-SVM,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.4545454545454545,0.0,0.8666666666666667,0.0,0.0,0.2307692307692307,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,0.6875,0.625,0.6997767857142858,0.8450817475207718,0.7709677419354839,0.3809523809523809,0.4761904761904761,0.0897965431213378
GodClass,O-SVM,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5,0.7272727272727273,0.3333333333333333,0.875,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0625,0.0,0.6904761904761905,0.4375,0.75,0.7121389539422327,0.8406558842568637,0.7648864363254476,0.3333333333333333,0.3809523809523809,0.077829360961914
GodClass,O-SVM,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.8181818181818182,0.3333333333333333,0.9375,0.0,0.0,0.4166666666666667,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0,0.7619047619047619,0.75,0.875,0.7070647931303669,0.8845332451736422,0.8306159793050432,0.2619047619047619,0.3095238095238095,0.0987370014190673
GodClass,O-SVM,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.5,0.7272727272727273,0.0,0.8125,0.0,0.0,0.5,0.1818181818181818,0.0,0.0909090909090909,0.6666666666666666,0.3333333333333333,0.0,0.0,0.125,0.0625,0.6428571428571429,0.5625,0.75,0.6754488680718187,0.7127814474617218,0.6560898091285376,0.5,0.8333333333333334,0.0957944393157959
GodClass,O-SVM,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6153846153846154,0.4545454545454545,0.0,1.0,0.0,0.0769230769230769,0.3076923076923077,0.1818181818181818,0.0909090909090909,0.2727272727272727,0.0,1.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.625,0.625,0.7050264550264551,0.8356613436858675,0.757501211157832,0.3809523809523809,0.5238095238095238,0.0867681503295898
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.0,0.0,0.2307692307692307,0.0,0.2727272727272727,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.2666666666666666,0.0,0.6428571428571429,0.8125,0.875,0.6729910714285715,0.7965455819705476,0.7244669349566788,0.4523809523809524,0.6428571428571429,0.0817818641662597
GodClass,O-SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.3846153846153846,0.7272727272727273,0.0,0.7333333333333333,0.1538461538461538,0.0,0.4615384615384615,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,1.0,0.0,0.0666666666666666,0.2,0.0,0.5714285714285714,0.5625,0.625,0.6365327380952381,0.6117248544405579,0.5614391417245896,0.6190476190476191,1.0952380952380951,0.0807836055755615
GodClass,O-SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.0,0.9333333333333332,0.0,0.0,0.1538461538461538,0.0,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7857142857142857,0.8125,0.875,0.709077380952381,0.8942028198239782,0.840907543745272,0.238095238095238,0.2857142857142857,0.0777909755706787
GodClass,O-SVM,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.4615384615384615,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.5384615384615384,0.0,0.0909090909090909,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.6666666666666666,0.5,0.625,0.6848958333333334,0.7918147282670199,0.7124791754978188,0.3809523809523809,0.4761904761904761,0.0827805995941162
GodClass,O-SVM,0.328125,0.875,0.140625,0.75,0.0625,0.6666666666666666,0.5384615384615384,0.6363636363636364,0.0,0.9333333333333332,0.0769230769230769,0.1538461538461538,0.2307692307692307,0.0,0.2727272727272727,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0,0.0,0.6666666666666666,0.625,0.75,0.6737351190476191,0.7527786339475481,0.6688609202121968,0.4523809523809524,0.7380952380952381,0.0767543315887451
GodClass,O-SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.2307692307692307,0.0,0.0,0.2727272727272727,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.7380952380952381,0.6875,0.875,0.6860119047619048,0.859862315084027,0.8086399314511054,0.3095238095238095,0.4047619047619047,0.0808219909667968
GodClass,O-SVM,0.3114754098360656,0.7916666666666666,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.5,0.6363636363636364,0.3333333333333333,0.875,0.0,0.0833333333333333,0.4166666666666667,0.0,0.1818181818181818,0.1818181818181818,0.6666666666666666,0.0,0.0,0.0,0.0625,0.0625,0.6666666666666666,0.6875,0.625,0.6910616705698672,0.7640919608514481,0.696287964013985,0.4285714285714285,0.6666666666666666,0.0748374462127685
GodClass,O-SVM,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.8333333333333334,0.6363636363636364,0.3333333333333333,0.9375,0.0,0.0,0.1666666666666666,0.1818181818181818,0.0,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0625,0.0,0.7857142857142857,0.75,0.875,0.7019906323185013,0.8724110421847874,0.823302461877208,0.2857142857142857,0.4285714285714285,0.077763557434082
GodClass,O-SVM,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.7272727272727273,0.0,0.875,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.125,0.0,0.7380952380952381,0.625,0.875,0.7058938329430134,0.8566460778338791,0.7946380806261366,0.3095238095238095,0.4047619047619047,0.0837776660919189
GodClass,O-SVM,0.3174603174603174,0.8333333333333334,0.1428571428571428,0.75,0.0793650793650793,0.8333333333333334,0.6153846153846154,0.7272727272727273,0.0,0.875,0.0,0.0769230769230769,0.3076923076923077,0.0,0.0,0.2727272727272727,0.5,0.0,0.5,0.0,0.125,0.0,0.7142857142857143,0.625,0.625,0.6842403628117915,0.7827375173750643,0.6998495605391425,0.3809523809523809,0.5714285714285714,0.0797865390777587
GodClass,O-SVM,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.4615384615384615,0.8181818181818182,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0909090909090909,0.0,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.75,0.875,0.6741071428571429,0.7573279595253369,0.7002481557746508,0.4047619047619047,0.6904761904761905,0.0777544975280761
GodClass,O-SVM,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.5454545454545454,0.3333333333333333,0.7333333333333333,0.0769230769230769,0.1538461538461538,0.2307692307692307,0.0909090909090909,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2666666666666666,0.0,0.5952380952380952,0.5625,0.625,0.6439732142857143,0.6245536934117266,0.5527801955807147,0.6190476190476191,1.0952380952380951,0.075796365737915
GodClass,O-SVM,0.375,1.0,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.3333333333333333,1.0,0.0,0.0,0.4615384615384615,0.0,0.1818181818181818,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7619047619047619,0.6875,0.875,0.7075892857142858,0.9160883032066992,0.8653001311404739,0.238095238095238,0.238095238095238,0.0907578468322753
GodClass,O-SVM,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.4615384615384615,0.7272727272727273,0.0,0.8,0.0,0.0,0.5384615384615384,0.0,0.0909090909090909,0.1818181818181818,0.0,1.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.6190476190476191,0.5625,0.75,0.691592261904762,0.7926328030315866,0.722897396012249,0.4285714285714285,0.5238095238095238,0.0807445049285888
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.7142857142857143,0.8125,0.875,0.6796875,0.828511250774354,0.7599978951799813,0.3571428571428571,0.5,0.0827784538269043
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.0,0.9333333333333332,0.0,0.0,0.3076923076923077,0.0,0.1818181818181818,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.6904761904761905,0.625,0.875,0.6923363095238095,0.8597555186780264,0.7883112551362775,0.3333333333333333,0.3809523809523809,0.0807874202728271
GodClass,O-SVM,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.5833333333333334,0.7272727272727273,0.0,0.875,0.0,0.0,0.4166666666666667,0.0,0.0,0.2727272727272727,0.0,1.0,0.0,0.0,0.125,0.0,0.6904761904761905,0.625,0.75,0.6906713505074162,0.8272385802502991,0.7658977615647427,0.3571428571428571,0.4523809523809524,0.0798237323760986
GodClass,O-SVM,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.5833333333333334,0.8181818181818182,0.3333333333333333,0.8125,0.0,0.0,0.4166666666666667,0.0,0.0,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.0,0.1875,0.0,0.7142857142857143,0.625,0.75,0.6984777517564404,0.787589794417644,0.719928721580083,0.3809523809523809,0.5714285714285714,0.0787892341613769
GodClass,O-SVM,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0983606557377049,1.0,0.75,0.8181818181818182,0.0,0.875,0.0,0.0,0.25,0.0909090909090909,0.0,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0,0.125,0.0,0.7619047619047619,0.75,0.75,0.710967993754879,0.8332597406717798,0.7766445601736687,0.3333333333333333,0.5238095238095238,0.0957465171813964
GodClass,O-SVM,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.5384615384615384,0.6363636363636364,0.5,0.875,0.0769230769230769,0.0,0.3846153846153846,0.0909090909090909,0.0,0.2727272727272727,0.5,0.0,0.0,0.0,0.125,0.0,0.6904761904761905,0.625,0.75,0.6763038548752835,0.7509439739958202,0.6890412516389912,0.4285714285714285,0.7142857142857143,0.0788290500640869
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.3333333333333333,1.0,0.0,0.0,0.2307692307692307,0.0909090909090909,0.0,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8095238095238095,0.875,0.875,0.7023809523809524,0.9019398653271729,0.8563567257490067,0.2142857142857142,0.2619047619047619,0.0967826843261718
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.0,0.9333333333333332,0.0,0.0,0.3846153846153846,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.6666666666666666,0.6875,0.875,0.6938244047619048,0.8382333149275268,0.7680394781742541,0.3809523809523809,0.4761904761904761,0.0827417373657226
GodClass,O-SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.0,0.9333333333333332,0.0769230769230769,0.0,0.2307692307692307,0.0,0.1818181818181818,0.0909090909090909,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7380952380952381,0.8125,0.875,0.6901041666666667,0.8313833829412188,0.7797831957857397,0.3333333333333333,0.5238095238095238,0.0817832946777343
GodClass,O-SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.7272727272727273,0.3333333333333333,0.7333333333333333,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.0,0.1333333333333333,0.1333333333333333,0.0,0.6428571428571429,0.6875,0.875,0.6491815476190477,0.7234203728788616,0.6629697499453415,0.4761904761904761,0.7619047619047619,0.0757620334625244
GodClass,O-SVM,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.5454545454545454,0.0,0.9333333333333332,0.0769230769230769,0.0,0.2307692307692307,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.6904761904761905,0.6875,0.625,0.6901041666666667,0.8104447972509452,0.7435658921587341,0.3809523809523809,0.5714285714285714,0.0787892341613769
GodClass,O-SVM,0.328125,0.875,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.4615384615384615,0.7272727272727273,0.3333333333333333,0.8666666666666667,0.0,0.0769230769230769,0.4615384615384615,0.0,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0666666666666666,0.6666666666666666,0.625,0.625,0.6767113095238095,0.7506050005602467,0.6742137855142118,0.4047619047619047,0.5952380952380952,0.0757608413696289
GodClass,O-SVM,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.4166666666666667,0.5454545454545454,0.0,0.875,0.0,0.0833333333333333,0.5,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,0.6666666666666666,0.3333333333333333,0.0625,0.0625,0.0,0.5952380952380952,0.4375,0.625,0.6746682279469166,0.7456872019023095,0.6493137543641324,0.5,0.6904761904761905,0.0757956504821777
GodClass,O-SVM,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.6666666666666666,0.7272727272727273,0.0,0.8125,0.0,0.0,0.3333333333333333,0.0,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.1875,0.0,0.6904761904761905,0.6875,0.625,0.6879391100702577,0.8151937507612624,0.7482511031350614,0.3809523809523809,0.5238095238095238,0.0778226852416992
GodClass,O-SVM,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,1.0,0.3333333333333333,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.9375,1.0,0.7281420765027324,0.953969546488714,0.9219522520771292,0.119047619047619,0.119047619047619,0.079749584197998
GodClass,O-SVM,0.2857142857142857,0.75,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.5384615384615384,0.6363636363636364,0.5,0.875,0.1538461538461538,0.0769230769230769,0.2307692307692307,0.0909090909090909,0.0,0.2727272727272727,0.0,0.5,0.0,0.0625,0.0,0.0625,0.6904761904761905,0.625,0.5,0.6710128495842783,0.6556844505081098,0.6037786639521788,0.5,1.0238095238095235,0.099733829498291
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.0,0.9333333333333332,0.0,0.0769230769230769,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7619047619047619,0.75,0.875,0.6882440476190477,0.8321495308736556,0.7636272329274842,0.3333333333333333,0.5238095238095238,0.1016781330108642
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.4615384615384615,0.0909090909090909,0.0,0.1818181818181818,0.0,1.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,0.625,0.875,0.6882440476190477,0.8199601593459904,0.7531032535959923,0.3809523809523809,0.4761904761904761,0.0787906646728515
GodClass,O-SVM,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.0,0.6,0.0769230769230769,0.0,0.1538461538461538,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,1.0,0.0,0.1333333333333333,0.2666666666666666,0.0,0.5952380952380952,0.8125,1.0,0.6800595238095238,0.7015805989499965,0.6365836071556336,0.5952380952380952,1.0238095238095235,0.0827784538269043
GodClass,O-SVM,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.7272727272727273,0.3333333333333333,0.8,0.0,0.0,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0666666666666666,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.875,0.6941964285714286,0.8364356060191517,0.7773343059015165,0.3571428571428571,0.5,0.0818169116973877
GodClass,O-SVM,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.0,0.8666666666666667,0.0,0.0,0.4615384615384615,0.0,0.0909090909090909,0.0909090909090909,0.6666666666666666,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.6904761904761905,0.625,0.875,0.7049851190476191,0.8317185541913411,0.7704209155369384,0.3571428571428571,0.4523809523809524,0.0767965316772461
GodClass,O-SVM,0.3125,0.8333333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.5384615384615384,0.3636363636363636,0.0,0.9333333333333332,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.4545454545454545,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.5952380952380952,0.5625,0.5,0.6685267857142858,0.7322947632303183,0.6448624551465127,0.5238095238095238,0.8095238095238095,0.078789472579956
