NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.590682908169072,0.649334390100241,0.7058070837622082,0.7214462584227096,0.6465666810483539,0.779792098476176,0.7059980026342159,0.7857622000472162,0.7224178281633418,0.6693633266256204,0.6414497359928977,0.6436060579512226,0.722897396012249,0.6803780928843715,0.6930037862250362,0.7597116152536135,0.7597678841587888,0.7720957436141925,0.6744689254512743,0.7000828995866994,0.7078936794642722,0.2656037908416038,0.7215750529823685,0.6167863003709056,0.7078936794642722,0.7790858211083911,0.7739362846863451,0.796462496714638,0.7437238503153137,0.3565285711609761,0.6683401385528512,0.2969604079182404,0.7407556236770778,0.6653267201179902,0.049391458057363,0.0139693012687491,0.1897115916506343,0.2604276879388236,0.2707638724894312
0.5793625491717062,0.7467689909104207,0.6459156963147588,0.5916266513306657,0.7411951867794294,0.8943535846803246,0.8669355126260266,0.8206657578545647,0.8669355126260266,0.7469706688430835,0.5667212899899379,0.7311444658985153,0.7599978951799813,0.629311158151887,0.6354831379803615,0.8072611752368546,0.807495180350978,0.8274638136191222,0.8177404925688555,0.6790043911385399,0.6091362583512641,0.208860180862102,0.7270757270760906,0.7181345467105278,0.5962791372008229,0.6768350424911855,0.6436039593679708,0.5966265446834205,0.7985749372993248,0.3428355407941244,0.5678843341669818,0.2969604079182404,0.6747348371913867,0.5662812788743056,0.049391458057363,0.1313926871320477,0.0584256091166243,0.2604276879388236,0.5080023734516113
0.7721099961494128,0.7953563186141263,0.7787518025679023,0.7168058744598317,0.7544486317059388,0.7470935906304328,0.811132694459665,0.8072585153576204,0.7953563186141263,0.7116355915366769,0.5152225210669802,0.6804830795779055,0.7883112551362775,0.7416373248825776,0.7578139129404032,0.8154716587867104,0.8231920884178592,0.787322210429509,0.8507807284047402,0.7116355915366769,0.6945429823906408,0.3790322580645161,0.8137528181433745,0.6084174255559671,0.7295032448477502,0.790494712040365,0.7731984553579405,0.7142551961398793,0.8375467601943504,0.5796648698436871,0.7010218526882419,0.2969604079182404,0.6940453119412481,0.7797451387405877,0.049391458057363,0.1526645067227586,0.0080321932890249,0.2604276879388236,0.378552713502587
0.6261454000457894,0.7767501087299508,0.7495423053088115,0.7573399760781867,0.7361089422676858,0.7890805771800399,0.8058980519183466,0.7471043562502531,0.7620464433752581,0.7900061870153662,0.566257410057561,0.6401944894651539,0.7658977615647427,0.748437265651782,0.7495423053088115,0.7444171696070502,0.7994296947401452,0.7826350153681264,0.7361651390542531,0.5585601532447924,0.7179135993162926,0.4541157007768596,0.7453538492135531,0.6889013061477207,0.7061761854143022,0.7116123318759422,0.7363581968397788,0.6742137855142118,0.8311247908883812,0.5238495599678767,0.6796099971452555,0.2969604079182404,0.7265753498367409,0.6528544935872704,0.049391458057363,-0.02595793480664275,0.0361531859898618,0.2604276879388236,0.2834999221723715
0.6414358376922317,0.8661391718238485,0.627906672053904,0.7549319165559102,0.6513793085327544,0.8210889098625271,0.8590284117620388,0.8472220831292242,0.8426654507853564,0.8439359630022677,0.6403016044388345,0.6416499706285687,0.719928721580083,0.7549319165559102,0.6380590764254099,0.8357767772039761,0.8548487170700926,0.8254661874710176,0.8375736257823302,0.7475902084470064,0.5700887856077902,0.4048481060905985,0.728007587681579,0.6874316705940464,0.5378718704397571,0.7676311209208715,0.6905573189028835,0.6531951303303155,0.839796432394232,0.5623987034035656,0.5841451989776709,0.2866562384242713,0.663165342495736,0.6079410499049896,0.049391458057363,0.1826134344925984,0.0967693524907937,0.2604276879388236,0.2988236027452168
0.5875626627595603,0.8029121069952448,0.739663119073385,0.6634756494019445,0.7348894762933639,0.8254661874710176,0.8096868980550688,0.846223439271551,0.8323280360874764,0.7772924994488597,0.5623407437388879,0.7394225069261746,0.7766445601736687,0.6994663458955978,0.7354533753473564,0.846223439271551,0.8734321213892678,0.8323280360874764,0.835254324081346,0.7388865706954312,0.6629109862562416,0.3279848737015609,0.7822404477666268,0.7285097994561384,0.7017828200972446,0.8000042303197593,0.7220215612509765,0.7274278705634184,0.8645437755496185,0.4398704494067456,0.6762789658366497,0.2866562384242713,0.7288596554304491,0.5791442287525109,0.049391458057363,-0.0921239003999534,0.0620424907986911,0.2604276879388236,0.4335883484877362
0.5772254713229842,0.6243822075782537,0.6393012926503306,0.6734677042334561,0.5941263971373215,0.7691857241386564,0.7957565342569548,0.753237170159852,0.8105436573311368,0.684044467977188,0.5943477226810767,0.7358027183535176,0.6890412516389912,0.6734677042334561,0.687223126033483,0.7820689244808818,0.8069683797940073,0.8197533640717042,0.8317271048589857,0.7194729267738137,0.7339085365878137,0.4198370047846557,0.7569875984486889,0.7076656051606062,0.7056134021233604,0.790626831507741,0.7268347038922007,0.7448204507918053,0.8406428844888082,0.4368865898691662,0.6944676219353024,0.2866562384242713,0.69234059127527,0.4528339979641341,0.049391458057363,0.1763642604282728,0.0454958088916498,0.2604276879388236,0.2895739742093431
0.7354401019464081,0.8006830073416507,0.8138916571689848,0.7837331573817695,0.8138916571689848,0.8708212508350248,0.8202118611792518,0.884462673307916,0.9017605242029352,0.7877322985394724,0.610418616276383,0.8733950371952311,0.8563567257490067,0.7837331573817695,0.8725854282494453,0.8768812355242219,0.8664124146689789,0.884462673307916,0.8764369952633839,0.8815474256053965,0.8051087219843258,0.4552924788781262,0.7810673906196657,0.7587530165470961,0.7812797695083145,0.7989185990172037,0.7784047652054962,0.7467093408544716,0.8464889113940837,0.6034160503774996,0.7580014614042813,0.2890078466410538,0.7607939358495658,0.7667484762335376,0.049391458057363,-0.02595793480664275,-0.1144610825577949,0.2604276879388236,0.6105961144905577
0.6770002663701761,0.7492214408319992,0.684303450876101,0.8045091814525641,0.681655027442465,0.7884029117272792,0.8046566446877539,0.7884029117272792,0.8354819954847211,0.8025788262367228,0.6128499003582242,0.7547096646842358,0.7680394781742541,0.7864855928836968,0.8078246376295354,0.8362327551650728,0.839645719817937,0.8453510576678993,0.8362327551650728,0.7931314016991954,0.7869977779718681,0.2921571829156467,0.8545844406606022,0.7514684213081844,0.8137485377255018,0.8360551007360872,0.8552487116047884,0.7815508033863949,0.823079815439379,0.3440076315321567,0.8086399314511054,0.2969604079182404,0.7179428189589624,0.428140481634182,0.049391458057363,-0.1526645067227586,0.0230921102605853,0.2604276879388236,0.5844080212101983
0.7844038747979611,0.851292115788309,0.7201760732193119,0.6706210059608345,0.7201790785749369,0.834988899578686,0.8156188743182917,0.8757342096764128,0.8632333992194774,0.860262998182436,0.6633596161319121,0.7127937091809791,0.7797831957857397,0.6706210059608345,0.7715921958300072,0.8539147252610264,0.8470996544113453,0.8520855932567475,0.8757342096764128,0.8169452698621196,0.7815508033863949,0.1137135464371987,0.7959488924344355,0.7976154285565231,0.7602210769820342,0.7904135526604986,0.7816939417465315,0.6879258395531621,0.8486505998181391,0.3414698195047064,0.7144344281870315,0.2969604079182404,0.7357799076287502,0.6739388313393856,0.049391458057363,0.1742088856304602,0.0967693524907937,0.2604276879388236,0.4636756172097588
0.4341936764422041,0.7971256306116569,0.5295930460714992,0.4881841887248357,0.4581933511922519,0.7994415956794979,0.8846279952191165,0.7787931799934441,0.8058704415575154,0.7316630011444974,0.5782704408816256,0.6996515697292747,0.6629697499453415,0.4565227468956829,0.5677012415128848,0.7851993907004916,0.8424385228588694,0.7577359895782959,0.8152647523445439,0.6086492779385718,0.4739548090827796,0.0884851813002609,0.7058825821118164,0.745966931788621,0.5182840057796747,0.6667473963966305,0.594074561933178,0.4980315939604489,0.7470917954317957,0.0262549216566357,0.5227313395929677,0.2969604079182404,0.6405572007414617,0.3246759660205012,0.049391458057363,-0.1693464086920655,0.210605884793558,0.2604276879388236,0.4409847945832844
0.711746068287174,0.8471685175652481,0.7362843848272905,0.6670565065472119,0.7880925640506734,0.8576440798464152,0.8136210734083654,0.8320122220737894,0.8330788203495492,0.8075651112563035,0.7135717807491132,0.8307625422680179,0.7435658921587341,0.6670565065472119,0.6897892632494267,0.8706047453772778,0.81308492866116,0.8399651274731561,0.876815532125233,0.8307625422680179,0.7566473572210324,0.5613352372485181,0.8257330370561953,0.7447724653924969,0.767741935483871,0.7873072333627829,0.742510695752475,0.6993087641126318,0.8842177729629751,0.5726854786353667,0.7115710318255889,0.2969604079182404,0.557648890723233,0.5207709151258888,0.049391458057363,0.3041273766091086,0.2323306297708154,0.2604276879388236,0.4882131704669664
0.3616199195685492,0.7612472189241876,0.6531024703148268,0.5496094811300121,0.7359582796053039,0.77709135096328,0.818584456692785,0.8280803474274517,0.8132240363721016,0.706833009434199,0.5517597702678417,0.6461131461134692,0.6742137855142118,0.522032446943491,0.6997366193115306,0.8399199363872216,0.7990599764674127,0.7850896999535208,0.7916022286916441,0.6870494668629301,0.659744910430008,0.3696493677162599,0.717045507425279,0.7620024941340215,0.6363155664666749,0.7201633127428695,0.6347167836363565,0.5949503965628604,0.82657072327455,0.4661120807642476,0.6575388354304676,0.2969604079182404,0.7940146241631414,0.6061678943403652,0.049391458057363,-0.1991182910775457,-0.0141014567557281,0.2604276879388236,0.2512987693081827
0.5818211582203014,0.6971616729221344,0.6246560548493594,0.5706359146603248,0.736331303221703,0.7915740969678137,0.7693638453630833,0.81796079158791,0.7967835211936335,0.743047982605412,0.6112579989363076,0.4567523422975569,0.6493137543641324,0.5404537819751256,0.6649002545452162,0.788372451134164,0.8368685590806548,0.8118231044280433,0.7954761340535179,0.6122614223555045,0.7666282198574701,0.3434712265472807,0.7084981294845448,0.7099805716615357,0.6746848186998624,0.7657552086835936,0.6458464123740004,0.5159828803115472,0.7974954640894294,0.4287103271096958,0.6652502879270394,0.2309692061586314,0.673633055022139,0.4883623362574948,0.049391458057363,-0.02595793480664275,-0.1503673957474832,0.2604276879388236,0.3630675929820062
0.6018882795946182,0.8511048675455292,0.6978910965066094,0.664092761111336,0.6713047690206435,0.8417824910269441,0.8518091331749668,0.8365427514607271,0.8676760170532837,0.7972875792119811,0.5359677865110943,0.7784084178380329,0.7482511031350614,0.6713047690206435,0.7655760493491451,0.855297584021626,0.8723793516648536,0.8265042384431983,0.8454873726264088,0.7671101338375071,0.7363646814100623,0.5174373153516866,0.7441759297903441,0.8153866902252138,0.7491309412180918,0.8151108257460232,0.7502043081021446,0.6904376012965963,0.8991163161232048,0.6547197152431787,0.7365485871328996,0.2866562384242713,0.6965129075103248,0.5719698660631839,0.049391458057363,-0.074588585919512,-0.0436950251258919,0.2604276879388236,0.1311811882367355
0.5712203386398178,0.7218882759411804,0.9095952090502938,0.8161092436825808,0.825097256540486,0.8189258642427866,0.7722657407310763,0.7882620714574882,0.7909238249594812,0.7383970057746665,0.52461920460653,0.6938313519110039,0.9219522520771292,0.8161092436825808,0.8957495580589101,0.8360400626694708,0.8421975384916758,0.8064782117642788,0.8140466947589681,0.7154571999862479,0.7444858915494748,0.1017775910275662,0.8160961112100359,0.6612641815235007,0.7500471953444667,0.8239849688667477,0.8274133278021828,0.7364122195136326,0.7537142823092251,0.4133476030287961,0.792921558497707,0.2866562384242713,0.6750549758743364,0.5721772331689948,-0.2904824690576381,-0.1634702917019567,0.1075953246113071,0.2604276879388236,0.2207275508178059
0.7721753719539164,0.8215162579698172,0.5752024823054426,0.4470741866582683,0.6494199667745592,0.7790966404232964,0.886326194398682,0.7688279167828236,0.8644675334739171,0.838539352820152,0.7472994222112895,0.5551894563426688,0.6037786639521788,0.4800326700017671,0.6443617250459797,0.8203403824873929,0.8125541035546547,0.8588336100188577,0.8166717550442525,0.6336642290851938,0.6379101799489018,0.0767999487787275,0.7903574638724997,0.7740492316037383,0.656139376182997,0.6797193323206684,0.6055663315493093,0.5273356684080344,0.8771616145661958,0.3202802604845941,0.6655905740262823,0.2866562384242713,0.7075639083418878,0.2359739186437049,0.049391458057363,-0.0831102933669822,0.0579960043313027,0.2604276879388236,0.3935225114921265
0.7279002058506505,0.8200055600876552,0.7123337383830066,0.7105672364432299,0.7276983038584879,0.8524874913223947,0.8200055600876552,0.8300322014303447,0.8549258864442009,0.8665778839871571,0.7388406610066395,0.7117569887293687,0.7636272329274842,0.7105672364432299,0.7692417421315454,0.8821687552779248,0.8596774193548387,0.8821687552779248,0.8435483870967743,0.7343258739834221,0.7657742601954368,0.14918584347293,0.8310518204332844,0.7236512781610221,0.7722569927516036,0.8555030516414549,0.7779519317549934,0.7413692489657405,0.8803317522900816,0.5478861300211332,0.7246998194168072,0.2890078466410538,0.6881798138970341,0.5980645570682586,0.049391458057363,0.3603972086567682,0.1578965221031684,0.2604276879388236,0.3857027397045032
0.5600510716248155,0.828675828676243,0.6692821556129671,0.7728792562672141,0.6475847291217737,0.7905188524639888,0.6985635478758693,0.7905188524639888,0.7640425361636933,0.7978901901093907,0.5744267091131945,0.8274010694405557,0.7531032535959923,0.7594757855565005,0.7362735765864763,0.794000211372594,0.8192385272014373,0.7531032535959923,0.8095217482127909,0.8132602736538335,0.7176521266482633,0.4598670381904952,0.7072419521256248,0.7435318542976441,0.7442478912293409,0.7371899960159304,0.7693993380856031,0.7085795021725412,0.8200055600876552,0.5645638269120788,0.6820430364711687,0.2969604079182404,0.7396495906852594,0.7260066464730371,0.049391458057363,0.3007434955640262,0.3962561573471873,0.2604276879388236,0.2301607493658644
0.5747049886742086,0.7321018909195157,0.6817000934698423,0.6464691645912501,0.6519891935123189,0.7985229655672761,0.7988279629827587,0.81254719560867,0.8775486108984604,0.72948858474335,0.5761291950111573,0.6879539114628375,0.6365836071556336,0.6596852897398966,0.6723894741451287,0.7873302548630218,0.7730171310717155,0.8620311612465943,0.7958007938822502,0.714189878766465,0.7532458336155605,0.3320026399829553,0.708851650577869,0.7378040652569471,0.7338413191160899,0.7453875399095253,0.6947454989814896,0.6997126517495412,0.7903678196400589,0.4856453108033345,0.599169815810055,0.2969604079182404,0.563798182787331,0.4400329899655985,0.049391458057363,0.3286064898143732,0.0313604460540862,0.2604276879388236,0.3572941152704219
0.5233624680721899,0.7339135960336374,0.7343258739834221,0.7108108996947385,0.6809870304689891,0.7490045837863197,0.7929092018242322,0.8170832628554587,0.7951612903225805,0.75,0.5950816980141397,0.7112616930413677,0.7773343059015165,0.7376314122320806,0.7281108889855059,0.8283644913366979,0.820097869356968,0.8350788601917113,0.7955636999344099,0.7369910737374226,0.659289165151886,0.3053502164971505,0.7393577840932287,0.7063223757285804,0.5815898849867496,0.7657618982674779,0.7009682538955642,0.7162510958820044,0.8090995081954241,0.2879358601013174,0.6307624068834192,0.2969604079182404,0.745631265440776,0.0313604460540862,0.049391458057363,-0.02595793480664275,0.1060162362692702,0.2604276879388236,0.3501616908168719
0.6912277414245757,0.7886305534448389,0.6592679587708778,0.6976171938999406,0.7514370959552933,0.7650393958654211,0.8006472257797959,0.8159484126343631,0.8316036925845193,0.7967676635490545,0.6320614959807391,0.7002624199824377,0.7704209155369384,0.6689773270246561,0.7211512670363739,0.8133288357524364,0.805176175506181,0.7825407006927542,0.8511325464221204,0.7694967428076944,0.7535182315041091,0.4293237051054319,0.8029163197503392,0.7272029575842296,0.7368647853532032,0.7943751104945455,0.7827703903360138,0.623690774605646,0.7817312814242836,0.528786058194145,0.7155954021131353,0.2969604079182404,0.6781440327720095,0.6653267201179902,0.049391458057363,-0.4426824391541682,0.0967693524907937,0.2604276879388236,0.3472490171616626
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2969604079182404,0.728304332950823,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
