Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,KNN,0.296875,0.7916666666666666,0.140625,0.75,0.0625,0.6666666666666666,0.5384615384615384,0.5454545454545454,0.0,0.9333333333333332,0.0,0.0769230769230769,0.3846153846153846,0.0909090909090909,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.6428571428571429,0.6875,0.5,0.671875,0.7622591581817838,0.662983716188596,0.4523809523809524,0.6428571428571429,0.0269286632537841
GodClass,KNN,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.7272727272727273,0.0,1.0,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0,0.1818181818181818,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.7380952380952381,0.625,0.875,0.6904761904761905,0.8061031286942437,0.7279002058506505,0.3333333333333333,0.4761904761904761,0.0259287357330322
GodClass,KNN,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.5,0.5454545454545454,0.0,0.9375,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.0,0.6428571428571429,0.5,0.625,0.6895003903200624,0.7840635776046415,0.695754087913587,0.4047619047619047,0.5,0.025935411453247
GodClass,KNN,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5,0.5454545454545454,0.0,0.9375,0.1666666666666666,0.0,0.3333333333333333,0.1818181818181818,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0625,0.6428571428571429,0.625,0.75,0.6629586260733802,0.6425092667894978,0.5848992046912537,0.5714285714285714,1.1428571428571428,0.0269293785095214
GodClass,KNN,0.2622950819672131,0.6666666666666666,0.1311475409836065,0.6666666666666666,0.0491803278688524,0.5,0.6666666666666666,0.6363636363636364,0.0,0.8125,0.0,0.0,0.3333333333333333,0.0,0.0909090909090909,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0625,0.125,0.6666666666666666,0.5625,0.5,0.6695940671350509,0.715914016824606,0.6607053840692442,0.4523809523809524,0.7857142857142857,0.0279269218444824
GodClass,KNN,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.6923076923076923,0.2727272727272727,0.0,0.8125,0.0,0.0,0.3076923076923077,0.2727272727272727,0.0,0.4545454545454545,0.5,0.5,0.0,0.0,0.1875,0.0,0.5952380952380952,0.5625,0.875,0.6695011337868483,0.7488311691022193,0.6646034546285758,0.5476190476190477,0.8333333333333334,0.0278799533843994
GodClass,KNN,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.3846153846153846,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.6153846153846154,0.0,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.6428571428571429,0.5,0.5,0.6744791666666667,0.7462205101633647,0.6707125742375233,0.4047619047619047,0.5476190476190477,0.027923583984375
GodClass,KNN,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.0,0.7333333333333333,0.1538461538461538,0.0,0.2307692307692307,0.1818181818181818,0.0,0.1818181818181818,0.6666666666666666,0.3333333333333333,0.0,0.0,0.2666666666666666,0.0,0.6190476190476191,0.6875,0.875,0.6354166666666667,0.6345759277124657,0.5811653428072121,0.6190476190476191,1.1904761904761905,0.026928424835205
GodClass,KNN,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.0909090909090909,0.0,1.0,0.0,0.0,0.4615384615384615,0.2727272727272727,0.0,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5476190476190477,0.4375,0.625,0.6666666666666667,0.7377867571552947,0.6313213365536112,0.5476190476190477,0.7380952380952381,0.026928424835205
GodClass,KNN,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.0,1.0,0.0769230769230769,0.0,0.1538461538461538,0.1818181818181818,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.7380952380952381,0.6875,0.75,0.6927083333333334,0.793521563933565,0.7345809936517947,0.3809523809523809,0.6666666666666666,0.0279257297515869
