Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-DF,0.4814814814814814,0.7222222222222222,0.2962962962962963,0.8,0.1111111111111111,0.5,1.0,1.0,0.6666666666666666,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0357142857142857,0.9285714285714286,0.8125,0.625,0.8276014109347445,0.8683421910594971,0.8571072510182429,0.1428571428571428,0.3333333333333333,4.6136651039123535
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.83843537414966,0.9701884811839182,0.9533143351460308,0.0476190476190476,0.0476190476190476,4.21173882484436
FeatureEnvy,O-DF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.7,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8095238095238095,0.5,0.375,0.8256802721088434,0.8971177387683013,0.853746604555253,0.238095238095238,0.3333333333333333,4.968315839767456
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.7,0.0,0.9642857142857144,0.0,0.0,0.0,0.1,0.1,0.1,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.75,0.875,0.8052721088435373,0.8822905791967941,0.8452656038489711,0.1666666666666666,0.2142857142857142,4.154588222503662
FeatureEnvy,O-DF,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.9,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.75,0.848639455782313,0.9357164910983448,0.8922849078323443,0.119047619047619,0.119047619047619,5.006615161895752
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8537414965986394,0.9961392948153028,0.9875170933879924,0.0238095238095238,0.0238095238095238,5.107295989990234
FeatureEnvy,O-DF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.6666666666666666,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,1.0,0.8477011494252873,0.934736383537198,0.9065397415879854,0.119047619047619,0.119047619047619,5.083174228668213
FeatureEnvy,O-DF,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.75,0.75,0.8247126436781607,0.9107497335432394,0.8760102243248229,0.1428571428571428,0.1904761904761904,5.043511390686035
FeatureEnvy,O-DF,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.625,0.8408289241622577,0.9341260369980124,0.8919550255171357,0.1428571428571428,0.1428571428571428,5.841999769210815
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,1.0,1.0,0.8399470899470902,0.9460526927281508,0.932254098292995,0.0476190476190476,0.0476190476190476,5.474625587463379
FeatureEnvy,O-DF,0.5555555555555556,0.8333333333333334,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,1.0,0.7777777777777778,0.6666666666666666,0.9285714285714286,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0357142857142857,0.8809523809523809,0.6875,0.625,0.8267195767195767,0.8869846134712723,0.8575971947088759,0.1666666666666666,0.3095238095238095,5.028566837310791
FeatureEnvy,O-DF,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.5,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0714285714285714,0.0,0.9047619047619048,0.8125,0.875,0.8095238095238098,0.8682902232543174,0.8525436147310519,0.1428571428571428,0.238095238095238,5.005567312240601
FeatureEnvy,O-DF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8503401360544218,0.9654800502184204,0.937756940856115,0.0714285714285714,0.0714285714285714,4.973236083984375
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,1.0,0.8537414965986394,0.9929961671591492,0.9774656292455952,0.0476190476190476,0.0476190476190476,6.282202959060669
FeatureEnvy,O-DF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,1.0,0.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.625,0.8180272108843537,0.9325113751524602,0.8995411674440504,0.1428571428571428,0.1904761904761904,4.603688955307007
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.9,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8418367346938775,0.926333187590298,0.8908146447044475,0.119047619047619,0.119047619047619,5.43546724319458
FeatureEnvy,O-DF,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,1.0,1.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8534482758620691,0.9497959378497632,0.9286325700118152,0.0714285714285714,0.0714285714285714,5.081362009048462
FeatureEnvy,O-DF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.849343185550082,0.9961392948153028,0.9875170933879924,0.0238095238095238,0.0238095238095238,5.5990283489227295
FeatureEnvy,O-DF,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.9047619047619048,0.875,0.875,0.8082010582010587,0.9379418084977958,0.907734832105638,0.0952380952380952,0.0952380952380952,5.504276514053345
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,1.0,0.8381834215167548,0.9137467881336137,0.8984198645598196,0.0952380952380952,0.1428571428571428,6.289185285568237
FeatureEnvy,O-DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8584656084656087,1.0,1.0,0.0,0.0,5.472313165664673
FeatureEnvy,O-DF,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.75,0.8120748299319729,0.8909134891353214,0.8668624097800537,0.119047619047619,0.1666666666666666,5.0095508098602295
FeatureEnvy,O-DF,0.4642857142857143,0.7222222222222222,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.7,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.5,0.0,0.0,0.0714285714285714,0.0357142857142857,0.8333333333333334,0.5625,0.5,0.8018707482993197,0.8159782525924082,0.7827094808008993,0.2619047619047619,0.5,4.172842741012573
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,1.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8418367346938777,0.991455284804493,0.9732778160268752,0.0476190476190476,0.0476190476190476,5.827383279800415
FeatureEnvy,O-DF,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.848639455782313,0.986935400577114,0.9594959788119234,0.0714285714285714,0.0714285714285714,5.129285335540772
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.9,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9523809523809524,0.875,0.875,0.8392857142857143,0.948712652357762,0.9390492896697288,0.0714285714285714,0.119047619047619,5.05049467086792
FeatureEnvy,O-DF,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1379310344827586,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.625,0.625,0.8460591133004927,0.95960107856804,0.9136692529355294,0.1428571428571428,0.1428571428571428,5.04251766204834
FeatureEnvy,O-DF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.6666666666666666,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.75,0.875,0.8550903119868638,0.9627183176896223,0.9378084185209036,0.0952380952380952,0.0952380952380952,6.759924173355103
FeatureEnvy,O-DF,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.875,0.8293650793650793,0.9137467881336137,0.8984198645598196,0.0952380952380952,0.1428571428571428,4.624635934829712
FeatureEnvy,O-DF,0.5185185185185185,0.7777777777777778,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,0.8928571428571429,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0714285714285714,0.0,0.8571428571428571,0.8125,0.75,0.7729276895943563,0.7597493986902327,0.739500127537091,0.2142857142857142,0.3571428571428571,4.160913467407227
FeatureEnvy,O-DF,0.5555555555555556,0.8333333333333334,0.2962962962962963,0.8,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.0,1.0,0.5,0.0,0.5,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7857142857142857,0.6875,0.625,0.7332451499118167,0.7938136230437312,0.7413937483728146,0.2857142857142857,0.4761904761904761,5.1243391036987305
