Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,CoordinateAscent,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5368303571428572,0.0,0.0,1.5238095238095235,3.9047619047619047,0.8398711681365967
DataClass,CoordinateAscent,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.0,0.4300595238095238,0.0,0.0,1.5238095238095235,3.9047619047619047,0.840205192565918
DataClass,CoordinateAscent,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.125,0.5773809523809524,0.0,0.0,1.5238095238095235,3.9047619047619047,0.8246715068817139
DataClass,CoordinateAscent,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.4713541666666666,0.0,0.0,1.5238095238095235,3.9047619047619047,0.8199360370635986
DataClass,CoordinateAscent,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5557445200302343,0.0,0.0,1.5,3.7857142857142856,0.834416389465332
DataClass,CoordinateAscent,0.3174603174603174,0.8333333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.5032123960695387,0.0,0.0,1.5,3.7857142857142856,0.8034541606903076
DataClass,CoordinateAscent,0.3015873015873015,0.7916666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.4805366591080872,0.0,0.0,1.5,3.7857142857142856,0.8074665069580078
DataClass,CoordinateAscent,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.125,0.5575722092115535,0.0,0.0,1.4523809523809523,3.690476190476191,0.7943646907806396
DataClass,CoordinateAscent,0.3387096774193548,0.875,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.4375,0.125,0.4819508448540709,0.0,0.0,1.4761904761904765,3.7142857142857135,0.8203296661376953
DataClass,CoordinateAscent,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.4950076804915514,0.0,0.0,1.4761904761904765,3.7142857142857135,0.8230741024017334
DataClass,CoordinateAscent,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.125,0.5595238095238095,0.0,0.0,1.5238095238095235,3.9047619047619047,0.8199245929718018
DataClass,CoordinateAscent,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.0,0.5219494047619048,0.0,0.0,1.5238095238095235,3.9047619047619047,0.8197958469390869
DataClass,CoordinateAscent,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.0,0.4702380952380952,0.0,0.0,1.5238095238095235,3.9047619047619047,0.7741940021514893
DataClass,CoordinateAscent,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5829613095238095,0.0,0.0,1.5238095238095235,3.9047619047619047,0.7930316925048828
DataClass,CoordinateAscent,0.2698412698412698,0.7083333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.25,0.5379818594104306,0.0,0.0,1.5,3.7857142857142856,0.8196673393249512
DataClass,CoordinateAscent,0.3174603174603174,0.8333333333333334,0.1428571428571428,0.75,0.0634920634920634,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.0,0.4310279667422522,0.0,0.0,1.5,3.7857142857142856,0.8180649280548096
DataClass,CoordinateAscent,0.2698412698412698,0.7083333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.25,0.5387377173091455,0.0,0.0,1.5,3.7857142857142856,0.7579281330108643
DataClass,CoordinateAscent,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.25,0.125,0.5126854020296644,0.0,0.0,1.4523809523809523,3.690476190476191,0.7932169437408447
DataClass,CoordinateAscent,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.0,0.5241935483870968,0.0,0.0,1.4761904761904765,3.7142857142857135,0.8356566429138184
DataClass,CoordinateAscent,0.2903225806451613,0.75,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.125,0.5195852534562213,0.0,0.0,1.4761904761904765,3.7142857142857135,0.854550838470459
DataClass,CoordinateAscent,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.4654017857142857,0.0,0.0,1.5238095238095235,3.9047619047619047,0.7913546562194824
DataClass,CoordinateAscent,0.25,0.6666666666666666,0.125,0.6666666666666666,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.25,0.4985119047619047,0.0,0.0,1.5238095238095235,3.9047619047619047,0.8206169605255127
DataClass,CoordinateAscent,0.265625,0.7083333333333334,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.25,0.4813988095238095,0.0,0.0,1.5238095238095235,3.9047619047619047,0.8548483848571777
DataClass,CoordinateAscent,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5531994047619048,0.0,0.0,1.5238095238095235,3.9047619047619047,0.7754168510437012
DataClass,CoordinateAscent,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5803099017384732,0.0,0.0,1.5,3.7857142857142856,0.8169665336608887
DataClass,CoordinateAscent,0.3015873015873015,0.7916666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.125,0.4763794406651545,0.0,0.0,1.5,3.7857142857142856,0.8029770851135254
DataClass,CoordinateAscent,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.0,0.5005668934240359,0.0,0.0,1.5,3.7857142857142856,0.7886745929718018
