Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-CART,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.0,0.6666666666666666,0.5,0.9642857142857144,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2222222222222222,0.1111111111111111,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.8095238095238095,0.5,0.625,0.8353858784893268,0.9339234319568678,0.860208547523419,0.2142857142857142,0.2619047619047619,0.0089731216430664
LongMethod,O-CART,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.838325652841782,0.9874811420387348,0.9619029485349028,0.0714285714285714,0.0714285714285714,0.0089757442474365
LongMethod,O-CART,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.75,0.8375576036866356,0.9469932259300448,0.922721569239401,0.119047619047619,0.1666666666666666,0.0089819431304931
LongMethod,O-CART,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8452380952380951,0.984695409720644,0.9547535747496892,0.0476190476190476,0.0952380952380952,0.0089848041534423
LongMethod,O-CART,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,0.25,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.625,0.625,0.7999231950844852,0.8468171565692143,0.8088609780573114,0.2619047619047619,0.4047619047619047,0.0079808235168457
LongMethod,O-CART,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.625,0.375,0.8261904761904763,0.9385869158556032,0.8968556921969079,0.1666666666666666,0.2142857142857142,0.0089757442474365
LongMethod,O-CART,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.625,0.875,0.846031746031746,0.9781051890115052,0.9333333333333332,0.1428571428571428,0.1428571428571428,0.0089759826660156
LongMethod,O-CART,0.6333333333333333,1.0,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8452380952380952,0.9889923308104536,0.963492920127772,0.0714285714285714,0.0714285714285714,0.0099732875823974
LongMethod,O-CART,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1,0.2,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.625,0.75,0.8325396825396828,0.9351859794841628,0.8929392730827599,0.1666666666666666,0.2142857142857142,0.0089759826660156
LongMethod,O-CART,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8396825396825394,0.9648397548182568,0.9325561213890722,0.0952380952380952,0.0952380952380952,0.0089743137359619
