Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-NB,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.0,0.0,1.0,0.0769230769230769,0.2307692307692307,0.0,0.6363636363636364,0.0909090909090909,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5625,0.75,0.6558779761904763,0.7648855252212574,0.6861087905901132,0.7142857142857143,1.3333333333333333,0.0059843063354492
DataClass,O-NB,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.7692307692307693,0.0,0.0,0.9333333333333332,0.2307692307692307,0.0,0.0,0.8181818181818182,0.0,0.1818181818181818,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5714285714285714,0.625,0.75,0.6026785714285715,0.6090155300940286,0.5646718361456956,0.8333333333333334,1.8333333333333333,0.0069813728332519
DataClass,O-NB,0.25,0.6666666666666666,0.09375,0.5,0.0,0.0,0.6153846153846154,0.0,0.0,0.8666666666666667,0.3846153846153846,0.0,0.0,0.2727272727272727,0.0,0.7272727272727273,1.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.5,0.5,0.5,0.5851934523809524,0.4543086603129894,0.4212294969821528,0.9047619047619048,2.0476190476190474,0.0059857368469238
DataClass,O-NB,0.3174603174603174,0.8333333333333334,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.75,0.0,0.0,1.0,0.25,0.0,0.0,0.75,0.0,0.25,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.5714285714285714,0.5625,0.625,0.6532501889644748,0.6220671174734941,0.5766173795097316,0.8095238095238095,1.7142857142857142,0.0059819221496582
DataClass,O-NB,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.0,0.0,1.0,0.0833333333333333,0.0833333333333333,0.0,0.5,0.0833333333333333,0.4166666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.5952380952380952,0.625,0.875,0.6744142101284959,0.7352772374647678,0.6706527510148439,0.6428571428571429,1.1666666666666667,0.0070185661315917
DataClass,O-NB,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.9166666666666666,0.0,0.0,0.9333333333333332,0.0833333333333333,0.0,0.0,0.5,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.5952380952380952,0.625,0.875,0.6335978835978837,0.662494704353796,0.6140912284755788,0.6904761904761905,1.3571428571428572,0.0060203075408935
DataClass,O-NB,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.8333333333333334,0.0,0.0,0.9375,0.0833333333333333,0.0833333333333333,0.0,0.7272727272727273,0.0,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0625,0.5952380952380952,0.6875,0.75,0.6567135050741608,0.6901584258676005,0.6313285637040776,0.7142857142857143,1.4285714285714286,0.0049858093261718
DataClass,O-NB,0.3387096774193548,0.875,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,1.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.75,0.625,0.642089093701997,0.8213516040292126,0.7585072523080053,0.5238095238095238,0.8571428571428571,0.0059826374053955
DataClass,O-NB,0.3225806451612903,0.8333333333333334,0.1451612903225806,0.75,0.064516129032258,0.6666666666666666,0.8333333333333334,0.0,0.25,0.8666666666666667,0.0,0.1666666666666666,0.0,0.4545454545454545,0.0,0.5454545454545454,0.5,0.0,0.25,0.0,0.0,0.1333333333333333,0.5714285714285714,0.5625,0.625,0.6217357910906299,0.6542820833792556,0.5866381826989818,0.7142857142857143,1.380952380952381,0.0059840679168701
DataClass,O-NB,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.8461538461538461,0.0,0.0,0.9333333333333332,0.1538461538461538,0.0,0.0,0.5454545454545454,0.0,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5952380952380952,0.6875,0.75,0.6517857142857143,0.6660413504090388,0.6175454872659217,0.6904761904761905,1.4047619047619049,0.0049858093261718
DataClass,O-NB,0.296875,0.7916666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.0,0.0,0.8666666666666667,0.1538461538461538,0.0769230769230769,0.0,0.5454545454545454,0.0,0.4545454545454545,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5476190476190477,0.625,0.625,0.5896577380952381,0.5636922115906955,0.5139976151570129,0.8333333333333334,1.7857142857142858,0.005983829498291
DataClass,O-NB,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.8461538461538461,0.1818181818181818,0.0,0.8,0.0,0.1538461538461538,0.0,0.4545454545454545,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.0,0.6666666666666666,0.1333333333333333,0.0,0.0666666666666666,0.5952380952380952,0.625,0.75,0.6305803571428572,0.6753834026529347,0.5968502609776556,0.6666666666666666,1.238095238095238,0.005983829498291
DataClass,O-NB,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.0,0.0,0.8666666666666667,0.2307692307692307,0.0,0.0,0.7272727272727273,0.0909090909090909,0.1818181818181818,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5476190476190477,0.625,0.875,0.5866815476190477,0.5185732008023395,0.4816869353841574,0.9047619047619048,2.0476190476190474,0.0059840679168701
DataClass,O-NB,0.3492063492063492,0.9166666666666666,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.75,0.0,0.0,1.0,0.1666666666666666,0.0833333333333333,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.625,0.75,0.6275510204081635,0.7017520771306506,0.6408995299138828,0.7619047619047619,1.5238095238095235,0.0069811344146728
DataClass,O-NB,0.2857142857142857,0.75,0.1587301587301587,0.8333333333333334,0.0952380952380952,1.0,0.9166666666666666,0.0,0.0,0.9333333333333332,0.0833333333333333,0.0,0.0,0.6666666666666666,0.0833333333333333,0.25,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.5952380952380952,0.6875,0.625,0.6332199546485263,0.6734724889269904,0.6248599041118497,0.7142857142857143,1.4285714285714286,0.0059859752655029
